4914.09 0.40082251739596
4919.09 0.40172093855433
4924.09 0.40318784397909
4929.09 0.4049312397806
4934.09 0.4067377860619
4939.09 0.40869831665508
4944.09 0.410559278859
4949.09 0.41244637055238
4954.09 0.41481148152484
4959.09 0.4172063746202
4964.09 0.41935979852974
4969.09 0.42142518114208
4974.09 0.42348802679505
4979.09 0.42555971648354
4984.09 0.42763710921409
4989.09 0.42971517330905
4994.09 0.43162886805659
4999.09 0.43350161273114
5004.09 0.43509804923805
5009.09 0.43656587873948
5014.09 0.43821657332827
5019.09 0.43989020087686
5024.09 0.44150121283453
5029.09 0.44309417483768
5034.09 0.44453594858636
5039.09 0.44601205483984
5044.09 0.44802808679204
5049.09 0.45024178948593
5054.09 0.45232133478156
5059.09 0.45448692542718
5064.09 0.45672451555316
5069.09 0.45904772548509
5074.09 0.46147313092036
5079.09 0.46392706503875
5084.09 0.46640666118427
5089.09 0.46890046779233
5094.09 0.47138426342877
5099.09 0.47374117145919
5104.09 0.47603326886108
5109.09 0.47824407218287
5114.09 0.48023607211752
5119.09 0.48209963573091
5124.09 0.48387125713902
5129.09 0.48544844061845
5134.09 0.4867321907906
5139.09 0.48784180001932
5144.09 0.48902000112374
5149.09 0.49028724168337
5154.09 0.49140980651352
5159.09 0.49242787450779
5164.09 0.49343631376052
5169.09 0.4943295531884
5174.09 0.49519294473168
5179.09 0.49601810216352
5184.09 0.49692374887049
5189.09 0.49804265447309
5194.09 0.49897265563702
5199.09 0.49987813552147
5204.09 0.50096499434447
5209.09 0.50220696108107
5214.09 0.5035905226944
5219.09 0.50515811678396
5224.09 0.50651478662779
5229.09 0.50778448108839
5234.09 0.50921888502091
5239.09 0.51070706188511
5244.09 0.51194567704056
5249.09 0.51317842770197
5254.09 0.5142811970973
5259.09 0.51540940610745
5264.09 0.51609542985735
5269.09 0.51669416095763
5274.09 0.51716112258253
5279.09 0.51765895173743
5284.09 0.51726602423175
5289.09 0.51644532110445
5294.09 0.51553227009873
5299.09 0.51448690880078
5304.09 0.51266340834334
5309.09 0.51052662014042
5314.09 0.50803135670409
5319.09 0.50521759004117
5324.09 0.50141855616445
5329.09 0.49730493223037
5334.09 0.49305946176823
5339.09 0.4887624384069
5344.09 0.48319594781504
5349.09 0.47729438393023
5354.09 0.47137238984552
5359.09 0.46538779475049
5364.09 0.4587320085171
5369.09 0.45194002735983
5374.09 0.4450322055093
5379.09 0.43791516416302
5384.09 0.4306596648337
5389.09 0.423449783177
5394.09 0.41636399543914
5399.09 0.40939248602157
5404.09 0.40260544615692
5409.09 0.39594285797922
5414.09 0.38942721116275
5419.09 0.38307371575437
5424.09 0.37738663151179
5429.09 0.37200294665892
5434.09 0.36668214900115
5439.09 0.36152244720268
5444.09 0.35704511834711
5449.09 0.35272884519034
5454.09 0.34840754768652
5459.09 0.34411302894258
5464.09 0.33980821451753
5469.09 0.33535250617885
5474.09 0.33068156960032
5479.09 0.32570631535371
5484.09 0.32000050233156
5489.09 0.31365043851646
5494.09 0.30662469247569
5499.09 0.29891202065233
5504.09 0.29008193290168
5509.09 0.28033944929287
5514.09 0.26992389699791
5519.09 0.25888320849174
5524.09 0.24695033554984
5529.09 0.23438387273097
5534.09 0.22145206049503
5539.09 0.20839463538455
5544.09 0.195295380258
5549.09 0.18207825727608
5554.09 0.16900117112478
5559.09 0.15616848575768
5564.09 0.1437307896835
5569.09 0.13158171260836
5574.09 0.11980074517032
5579.09 0.10839303534817
5584.09 0.097818196611755
5589.09 0.08778330209977
5594.09 0.078255515236273
5599.09 0.069217465919789
5604.09 0.060877389404786
5609.09 0.053249111252154
5614.09 0.046301226041578
5619.09 0.03997007913714
5624.09 0.034316741045485
5629.09 0.029368787036241
5634.09 0.02503855157765
5639.09 0.021242609647673
5644.09 0.017898473217279
5649.09 0.015058438468979
5654.09 0.012635073864137
5659.09 0.010547968384213
5664.09 0.0087378499573323
5669.09 0.0072469471512444
5674.09 0.0060234776581791
5679.09 0.0050162020798342
5684.09 0.0041320845930088
5689.09 0.0033986422393159
5694.09 0.0028122627127719
5699.09 0.002330752085075
5704.09 0.00191596462195
5709.09 0.001571380020995
5714.09 0.001290010639093
5719.09 0.0010594774010415
5724.09 0.00086972215218742
5729.09 0.00071235102237284
5734.09 0.00058164073381901
5739.09 0.00047275997131742
5744.09 0.0003903615186863
5749.09 0.00032216214611393
5754.09 0.00026497492089449
